n_mutations,group_1,group_2,n_pairs,RR
4,Pend Oreille County,San Juan County,18,0.8049791836191672
4,Pierce County,San Juan County,2199,0.9896129660701596
4,San Juan County,San Juan County,14,0.9002668055207211
4,Skagit County,San Juan County,451,0.9214168832961231
4,Skamania County,San Juan County,2,0.6690927336032946
4,Snohomish County,San Juan County,2270,1.016076156982664
4,Spokane County,San Juan County,1228,1.0119049667098314
4,Stevens County,San Juan County,37,0.9997541464347071
4,Thurston County,San Juan County,2044,1.0599427527070489
4,Wahkiakum County,San Juan County,7,0.9789730717995692
4,Walla Walla County,San Juan County,225,1.0243403624344265
4,Whatcom County,San Juan County,1752,1.061426775337389
4,Whitman County,San Juan County,295,1.0480287028917896
4,Yakima County,San Juan County,1764,0.9613443750872387
4,Adams County,Skagit County,3333,0.9801221912727134
4,Asotin County,Skagit County,1042,1.0400481000306152
4,Benton County,Skagit County,27802,0.9699843538148567
4,Chelan County,Skagit County,9950,0.9964399771289101
4,Clallam County,Skagit County,13873,0.9928367589944199
4,Clark County,Skagit County,12676,1.026527203432357
4,Columbia County,Skagit County,203,0.8318136157330712
4,Cowlitz County,Skagit County,11446,0.9684189774998632
4,Douglas County,Skagit County,5831,0.9123461782463141
4,Ferry County,Skagit County,466,0.9060618849936259
4,Franklin County,Skagit County,20990,1.0074885761424905
4,Garfield County,Skagit County,109,1.3576861117060088
4,Grant County,Skagit County,8934,0.8636645565285253
4,Grays Harbor County,Skagit County,16023,0.9150972782814587
4,Island County,Skagit County,5477,1.0912224360957903
4,Jefferson County,Skagit County,933,0.942900825973635
4,King County,Skagit County,396337,1.0119144795096942
4,Kitsap County,Skagit County,14133,0.9721718224382587
4,Kittitas County,Skagit County,3667,1.0219785681740674
4,Klickitat County,Skagit County,1247,1.0797565104301747
4,Lewis County,Skagit County,12781,0.9385897371852868
4,Lincoln County,Skagit County,396,1.2019259745023763
4,Mason County,Skagit County,4228,0.9548996149832383
4,Okanogan County,Skagit County,4012,0.9442690342207966
4,Pacific County,Skagit County,4618,0.8818813710447985
4,Pend Oreille County,Skagit County,796,1.1309974734164172
4,Pierce County,Skagit County,68375,0.9776286246259555
4,San Juan County,Skagit County,451,0.9214168832961231
4,Skagit County,Skagit County,19500,1.2657579312901877
4,Skamania County,Skagit County,124,1.3179970104602377
4,Snohomish County,Skagit County,75760,1.0773995540955315
4,Spokane County,Skagit County,39112,1.0239713539784532
4,Stevens County,Skagit County,1215,1.0430477489249408
4,Thurston County,Skagit County,52543,0.86567087504029006
4,Wahkiakum County,Skagit County,351,1.5596108386856773
4,Walla Walla County,Skagit County,6183,0.8943292526426158
4,Whatcom County,Skagit County,58658,1.1290667304244295
4,Whitman County,Skagit County,8317,0.9387593699110393
4,Yakima County,Skagit County,52749,0.9133370214526435
4,Adams County,Skamania County,14,0.6741392884812681
4,Asotin County,Skamania County,10,1.6344152279879627
4,Benton County,Skamania County,143,0.8169611819838775
4,Chelan County,Skamania County,84,1.3774760050826045
4,Clallam County,Skamania County,99,1.1601639075081858
4,Clark County,Skamania County,91,1.2067194663316836
4,Columbia County,Skamania County,2,1.3419510568335693
4,Cowlitz County,Skamania County,77,1.0667851684501584
4,Douglas County,Skamania County,57,1.4603876964009568
4,Ferry County,Skamania County,3,0.9551462908089262
4,Franklin County,Skamania County,107,0.8409848330983932
4,Garfield County,Skamania County,0,0
4,Grant County,Skamania County,63,0.9972783534272492
4,Grays Harbor County,Skamania County,87,0.8136158071451132
4,Island County,Skamania County,36,1.1744911281501862
4,Jefferson County,Skamania County,5,0.8274296337629431
4,King County,Skamania County,2236,0.9348193336370693
4,Kitsap County,Skamania County,109,1.2277554262897414
4,Kittitas County,Skamania County,23,1.049628002225227
4,Klickitat County,Skamania County,8,1.1342951074189658
4,Lewis County,Skamania County,71,0.8537800627822894
4,Lincoln County,Skamania County,1,0.49700325010842883
4,Mason County,Skamania County,30,1.109483092360128
4,Okanogan County,Skamania County,19,0.7322596750300738
4,Pacific County,Skamania County,42,1.3133552801229358
4,Pend Oreille County,Skamania County,5,1.1633094748844865
4,Pierce County,Skamania County,412,0.9646071567272883
4,San Juan County,Skamania County,2,0.6690927336032947
4,Skagit County,Skamania County,124,1.3179970104602377
4,Skamania County,Skamania County,6,10.442889543103263
4,Snohomish County,Skamania County,465,1.082845440893574
4,Spokane County,Skamania County,260,1.1146225497636983
4,Stevens County,Skamania County,8,1.1245909731264239
4,Thurston County,Skamania County,311,0.8390252358339177
4,Wahkiakum County,Skamania County,0,0
4,Walla Walla County,Skamania County,49,1.1605689944862216
4,Whatcom County,Skamania County,438,1.3805214653938336
4,Whitman County,Skamania County,69,1.2753029610521665
4,Yakima County,Skamania County,325,0.921460845427953
4,Adams County,Snohomish County,13444,0.8661521583046938
4,Asotin County,Snohomish County,3971,0.8683731217569927
4,Benton County,Snohomish County,117852,0.900837437539774
4,Chelan County,Snohomish County,44645,0.9795388582422138
4,Clallam County,Snohomish County,63675,0.9983830404158476
4,Clark County,Snohomish County,58989,1.046598350032055
4,Columbia County,Snohomish County,1130,1.014446644515829
4,Cowlitz County,Snohomish County,49980,0.9264598032623321
4,Douglas County,Snohomish County,27658,0.9481087780225202
4,Ferry County,Snohomish County,2154,0.9175683464435
4,Franklin County,Snohomish County,84544,0.8890603923999707
4,Garfield County,Snohomish County,429,1.1707143700141538
4,Grant County,Snohomish County,42298,0.8958592069226613
4,Grays Harbor County,Snohomish County,75365,0.9430048229357592
4,Island County,Snohomish County,24536,1.071013852977747
4,Jefferson County,Snohomish County,4167,0.9226322953228794
4,King County,Snohomish County,1855818,1.0380908300493552
4,Kitsap County,Snohomish County,66960,1.0091248356452134
4,Kittitas County,Snohomish County,14980,0.9146679701114446
4,Klickitat County,Snohomish County,4916,0.9325927427062171
4,Lewis County,Snohomish County,55210,0.88827920039322394
4,Lincoln County,Snohomish County,1476,0.9814985712049754
4,Mason County,Snohomish County,19778,0.9786465999836437
4,Okanogan County,Snohomish County,17971,0.9266758546228474
4,Pacific County,Snohomish County,22254,0.93107593796606
4,Pend Oreille County,Snohomish County,2829,0.88064787993648
4,Pierce County,Snohomish County,319271,1.000130845409913
4,San Juan County,Snohomish County,2270,1.016076156982664
4,Skagit County,Snohomish County,75760,1.0773995540955315
4,Skamania County,Snohomish County,465,1.082845440893574
4,Snohomish County,Snohomish County,341456,1.063879286605254
4,Spokane County,Snohomish County,160111,0.9183743224405475
4,Stevens County,Snohomish County,4846,0.9114484305776684
4,Thurston County,Snohomish County,254545,0.9188048746321335
4,Wahkiakum County,Snohomish County,1065,1.0367630615256131
4,Walla Walla County,Snohomish County,30957,0.9810199436724643
4,Whatcom County,Snohomish County,258895,1.0917841918355513
4,Whitman County,Snohomish County,37918,0.937678126074418
4,Yakima County,Snohomish County,238374,0.904266609532639
4,Adams County,Spokane County,11584,1.3739318600295085
4,Asotin County,Spokane County,4030,1.6223796459630204
4,Benton County,Spokane County,93064,1.309580326214724
4,Chelan County,Spokane County,26063,1.0527232225132597
4,Clallam County,Spokane County,36195,1.0447629905682971
4,Clark County,Spokane County,28343,0.9257544026032382
4,Columbia County,Spokane County,577,0.9536028429622595
4,Cowlitz County,Spokane County,33233,1.1340725391685698
4,Douglas County,Spokane County,17126,1.0807725168387552
4,Ferry County,Spokane County,1538,1.2061186063522833
4,Franklin County,Spokane County,68811,1.3321321141098088
4,Garfield County,Spokane County,331,1.6628865027756117
4,Grant County,Spokane County,31046,1.210504864907918
4,Grays Harbor County,Spokane County,42322,0.974880426543232
4,Island County,Spokane County,12901,1.036706109694959
4,Jefferson County,Spokane County,2848,1.160876699538014
4,King County,Spokane County,849574,0.8748672160493782
4,Kitsap County,Spokane County,33272,0.9231011981047978
4,Kittitas County,Spokane County,11956,1.3439357963403633
4,Klickitat County,Spokane County,4299,1.5013728564842488
4,Lewis County,Spokane County,47039,1.393255556780486
4,Lincoln County,Spokane County,1608,1.9684768702371411
4,Mason County,Spokane County,11360,1.0348152206635675
4,Okanogan County,Spokane County,12411,1.1781574563687036
4,Pacific County,Spokane County,13861,1.0676097725790021
4,Pend Oreille County,Spokane County,3346,1.9175038323155373
4,Pierce County,Spokane County,161505,0.931374361802458
4,San Juan County,Spokane County,1228,1.0119049667098314
4,Skagit County,Spokane County,39112,1.0239713539784532
4,Skamania County,Spokane County,260,1.1146225497636983
4,Snohomish County,Spokane County,160111,0.9183743224405477
4,Spokane County,Spokane County,131084,1.3841692765483593
4,Stevens County,Spokane County,4247,1.4705233000037068
4,Thurston County,Spokane County,160984,1.069750237758402
4,Wahkiakum County,Spokane County,669,1.1989387114893792
4,Walla Walla County,Spokane County,17815,1.0393115495613914
4,Whatcom County,Spokane County,123917,0.962021962654117
4,Whitman County,Spokane County,25171,1.1459081016897905
4,Yakima County,Spokane County,166844,1.1651696433761507
4,Adams County,Stevens County,379,1.4739949133510204
4,Asotin County,Stevens County,135,1.7820970064855177
4,Benton County,Stevens County,2687,1.2398473628508597
4,Chelan County,Stevens County,773,1.02381013029541
4,Clallam County,Stevens County,1091,1.0326284322885018
4,Clark County,Stevens County,830,0.888951753425498
4,Columbia County,Stevens County,15,0.8128924918224955
4,Cowlitz County,Stevens County,1080,1.2084958727670634
4,Douglas County,Stevens County,503,1.0408699413314535
4,Ferry County,Stevens County,56,1.440030988660239
4,Franklin County,Stevens County,1993,1.2651640904594674
4,Garfield County,Stevens County,17,2.800487671217723
4,Grant County,Stevens County,998,1.2759732110985857
4,Grays Harbor County,Stevens County,1340,1.0121388508292344
4,Island County,Stevens County,368,0.9696840020989101
4,Jefferson County,Stevens County,89,1.189559707017679
4,King County,Stevens County,25455,0.8595361763703495
4,Kitsap County,Stevens County,1018,0.9261222420859363
4,Kittitas County,Stevens County,387,1.4264406596365407
4,Klickitat County,Stevens County,118,1.3513045881108015
4,Lewis County,Stevens County,1456,1.4141133019752217
4,Lincoln County,Stevens County,49,1.9669371407640595
4,Mason County,Stevens County,354,1.0573964981998882
4,Okanogan County,Stevens County,375,1.1672878296064082
4,Pacific County,Stevens County,440,1.1112730513096758
4,Pend Oreille County,Stevens County,82,1.5408993982742873
4,Pierce County,Stevens County,4986,0.9428458852923346
4,San Juan County,Stevens County,37,0.9997541464347071
4,Skagit County,Stevens County,1215,1.0430477489249408
4,Skamania County,Stevens County,8,1.1245909731264236
4,Snohomish County,Stevens County,4846,0.9114484305776684
4,Spokane County,Stevens County,4247,1.4705233000037068
4,Stevens County,Stevens County,124,1.407866462634845
4,Thurston County,Stevens County,4994,1.0881739993197879
4,Wahkiakum County,Stevens County,12,0.7051836598092281
4,Walla Walla County,Stevens County,588,1.124831272563273
4,Whatcom County,Stevens County,3577,0.910590605900716
4,Whitman County,Stevens County,809,1.2076691465450855
4,Yakima County,Stevens County,5407,1.238183655206833
4,Adams County,Thurston County,14212,1.0607718884864812
4,Asotin County,Thurston County,4070,1.0311029033571857
4,Benton County,Thurston County,114412,1.013169626982858
4,Chelan County,Thurston County,40142,1.0203495175061017
4,Clallam County,Thurston County,55918,1.0157363299369746
4,Clark County,Thurston County,47528,0.9769214968360503
4,Columbia County,Thurston County,1087,1.1305282669484689
4,Cowlitz County,Thurston County,50346,1.0811760478400836
4,Douglas County,Thurston County,25822,1.0254828153785187
4,Ferry County,Thurston County,2609,1.287561310926651
4,Franklin County,Thurston County,86650,1.0556456279529038
4,Garfield County,Thurston County,147,0.46474219705663283
4,Grant County,Thurston County,46722,1.1464166070144357
4,Grays Harbor County,Thurston County,77705,1.1264042754977914
4,Island County,Thurston County,17599,0.8899803780515206
4,Jefferson County,Thurston County,4580,1.1748211189678979
4,King County,Thurston County,1487091,0.9636928399962313
4,Kitsap County,Thurston County,58298,1.0178510306072535
4,Kittitas County,Thurston County,15522,1.0979952263774835
4,Klickitat County,Thurston County,4865,1.0692127205161925
4,Lewis County,Thurston County,56819,1.0590743426073992
4,Lincoln County,Thurston County,1121,0.8635948462152205
4,Mason County,Thurston County,19917,1.1417435253532955
4,Okanogan County,Thurston County,19168,1.1450739079593062
4,Pacific County,Thurston County,22953,1.1125450127098435
4,Pend Oreille County,Thurston County,2933,1.0577487590444719
4,Pierce County,Thurston County,279139,1.0130222459643543
4,San Juan County,Thurston County,2044,1.0599427527070489
4,Skagit County,Thurston County,52543,0.86567087504029006
4,Skamania County,Thurston County,311,0.8390252358339177
4,Snohomish County,Thurston County,254545,0.9188048746321335
4,Spokane County,Thurston County,160984,1.069750237758402
4,Stevens County,Thurston County,4994,1.0881739993197879
4,Thurston County,Thurston County,269784,1.128173838515193
4,Wahkiakum County,Thurston County,945,1.0657683803086473
4,Walla Walla County,Thurston County,31923,1.1719896658408364
4,Whatcom County,Thurston County,175017,0.8550558625749808
4,Whitman County,Thurston County,38789,1.1112660876206684
4,Yakima County,Thurston County,251273,1.1042935878660776
4,Adams County,Wahkiakum County,54,1.0870055229711393
4,Asotin County,Wahkiakum County,15,1.0248729890800194
4,Benton County,Wahkiakum County,411,0.9815752382349288
4,Chelan County,Wahkiakum County,149,1.021427186604779
4,Clallam County,Wahkiakum County,247,1.2100337880976155
4,Clark County,Wahkiakum County,213,1.1807580578194696
4,Columbia County,Wahkiakum County,8,2.243949382857382
4,Cowlitz County,Wahkiakum County,245,1.4189553064078646
4,Douglas County,Wahkiakum County,96,1.0282078873565337
4,Ferry County,Wahkiakum County,5,0.6654800358543127
4,Franklin County,Wahkiakum County,259,0.8509823216537667
4,Garfield County,Wahkiakum County,2,1.7052810085261416
4,Grant County,Wahkiakum County,155,1.0257084407974224
4,Grays Harbor County,Wahkiakum County,234,0.914813090703371
4,Island County,Wahkiakum County,82,1.1183493261473911
4,Jefferson County,Wahkiakum County,6,0.41507703427455284
4,King County,Wahkiakum County,5125,0.89570736346580615
4,Kitsap County,Wahkiakum County,205,0.9652851245784176
4,Kittitas County,Wahkiakum County,67,1.2781998531213836
4,Klickitat County,Wahkiakum County,22,1.3039926422057977
4,Lewis County,Wahkiakum County,273,1.3723557162681226
4,Lincoln County,Wahkiakum County,7,1.4543658121431506
4,Mason County,Wahkiakum County,61,0.9430737504085164
4,Okanogan County,Wahkiakum County,55,0.8861160345105065
4,Pacific County,Wahkiakum County,101,1.3202941410114921
4,Pend Oreille County,Wahkiakum County,15,1.4589248048278123
4,Pierce County,Wahkiakum County,1002,0.980702705694241
4,San Juan County,Wahkiakum County,7,0.9789730717995692
4,Skagit County,Wahkiakum County,351,1.5596108386856775
4,Skamania County,Wahkiakum County,0,0
4,Snohomish County,Wahkiakum County,1065,1.0367630615256131
4,Spokane County,Wahkiakum County,669,1.1989387114893792
4,Stevens County,Wahkiakum County,12,0.7051836598092281
4,Thurston County,Wahkiakum County,945,1.0657683803086473
4,Wahkiakum County,Wahkiakum County,2,0.6083201553974534
4,Walla Walla County,Wahkiakum County,101,1.0000291185595989
4,Whatcom County,Wahkiakum County,848,1.117329573279464
4,Whitman County,Wahkiakum County,142,1.0971575851292752
4,Yakima County,Wahkiakum County,836,0.9908688841651205
4,Adams County,Walla Walla County,1662,1.0890757099548352
4,Asotin County,Walla Walla County,500,1.1120846702299267
4,Benton County,Walla Walla County,13778,1.0711665796377492
4,Chelan County,Walla Walla County,4974,1.1099821303146393
4,Clallam County,Walla Walla County,6370,1.0158487208690312
4,Clark County,Walla Walla County,5620,1.0141605006978531
4,Columbia County,Walla Walla County,126,1.1504895438530574
4,Cowlitz County,Walla Walla County,5529,1.0424093151242533
4,Douglas County,Walla Walla County,3055,1.0651480439070857
4,Ferry County,Walla Walla County,254,1.1004943196406431
4,Franklin County,Walla Walla County,9173,0.9811179675065186
4,Garfield County,Walla Walla County,66,1.8318881650118337
4,Grant County,Walla Walla County,5487,1.1819966701221347
4,Grays Harbor County,Walla Walla County,8142,1.0361835010930804
4,Island County,Walla Walla County,2124,0.9429902492054261
4,Jefferson County,Walla Walla County,434,0.9773637917947563
4,King County,Walla Walla County,163417,0.929733693061504
4,Kitsap County,Walla Walla County,6657,1.0203974651862158
4,Kittitas County,Walla Walla County,1778,1.1041924641053928
4,Klickitat County,Walla Walla County,510,0.9840376105579096
4,Lewis County,Walla Walla County,6916,1.131743723879353
4,Lincoln County,Walla Walla County,132,0.8927679889010652
4,Mason County,Walla Walla County,2016,1.0146012924228547
4,Okanogan County,Walla Walla County,2176,1.1412370393606526
4,Pacific County,Walla Walla County,2925,1.244698752508704
4,Pend Oreille County,Walla Walla County,343,1.0859875110764556
4,Pierce County,Walla Walla County,31666,1.0089088253121588
4,San Juan County,Walla Walla County,225,1.0243403624344265
4,Skagit County,Walla Walla County,6183,0.8943292526426158
4,Skamania County,Walla Walla County,49,1.1605689944862219
4,Snohomish County,Walla Walla County,30957,0.9810199436724643
4,Spokane County,Walla Walla County,17815,1.0393115495613914
4,Stevens County,Walla Walla County,588,1.1248312725632728
4,Thurston County,Walla Walla County,31923,1.1719896658408364
4,Wahkiakum County,Walla Walla County,101,1.0000291185595989
4,Walla Walla County,Walla Walla County,3638,1.172581474130455
4,Whatcom County,Walla Walla County,22916,0.9829090112408142
4,Whitman County,Walla Walla County,4353,1.0948595081681542
4,Yakima County,Walla Walla County,28318,1.0926008957838322
4,Adams County,Whatcom County,10003,0.872271114054125
4,Asotin County,Whatcom County,3268,0.96726186807404535
4,Benton County,Whatcom County,85811,0.8877853340081855
4,Chelan County,Whatcom County,32208,0.9564629092307202
4,Clallam County,Whatcom County,46033,0.9769066236726154
4,Clark County,Whatcom County,45765,1.0990008094371506
4,Columbia County,Whatcom County,750,0.9113129959752905
4,Cowlitz County,Whatcom County,37259,0.9347964571291585
4,Douglas County,Whatcom County,19239,0.8926381081556898
4,Ferry County,Whatcom County,1598,0.9213508333794752
4,Franklin County,Whatcom County,60773,0.8649971578096153
4,Garfield County,Whatcom County,331,1.2225797117130095
4,Grant County,Whatcom County,29976,0.859308568602774
4,Grays Harbor County,Whatcom County,52797,0.8941471368466045
4,Island County,Whatcom County,19299,1.1402016500656658
4,Jefferson County,Whatcom County,3262,0.9775627453881195
4,King County,Whatcom County,1366220,1.0343705437554283
4,Kitsap County,Whatcom County,50522,1.0305415772011755
4,Kittitas County,Whatcom County,11561,0.9554381817700283
4,Klickitat County,Whatcom County,3923,1.0072887864285989
4,Lewis County,Whatcom County,41311,0.8996073343602353
4,Lincoln County,Whatcom County,1177,1.0593398526607616
4,Mason County,Whatcom County,14554,0.9747234700700371
4,Okanogan County,Whatcom County,13448,0.9385746869787535
4,Pacific County,Whatcom County,15939,0.9025964559304529
4,Pend Oreille County,Whatcom County,2182,0.9193473456397782
4,Pierce County,Whatcom County,225741,0.9571132478907782
4,San Juan County,Whatcom County,1752,1.061426775337389
4,Skagit County,Whatcom County,58658,1.1290667304244295
4,Skamania County,Whatcom County,438,1.3805214653938336
4,Snohomish County,Whatcom County,258895,1.0917841918355513
4,Spokane County,Whatcom County,123917,0.962021962654117
4,Stevens County,Whatcom County,3577,0.910590605900716
4,Thurston County,Whatcom County,175017,0.8550558625749808
4,Wahkiakum County,Whatcom County,848,1.117329573279464
4,Walla Walla County,Whatcom County,22916,0.9829090112408142
4,Whatcom County,Whatcom County,217406,1.2409097536069251
4,Whitman County,Whatcom County,26735,0.8948373129064716
4,Yakima County,Whatcom County,167931,0.86223176494499
4,Adams County,Whitman County,2215,1.1326355182373786
4,Asotin County,Whitman County,788,1.3676767394744165
4,Benton County,Whitman County,17766,1.0778290510224906
4,Chelan County,Whitman County,6006,1.0458873915897116
4,Clallam County,Whitman County,8071,1.0043991731872421
4,Clark County,Whitman County,6954,0.9792519746947703
4,Columbia County,Whitman County,146,1.0402898954366118
4,Cowlitz County,Whitman County,7513,1.105336410041234
4,Douglas County,Whitman County,3879,1.055377746886433
4,Ferry County,Whitman County,357,1.2070123067124248
4,Franklin County,Whitman County,12665,1.057071644573264
4,Garfield County,Whitman County,21,0.45484529804194906
4,Grant County,Whitman County,6848,1.151156680077449
4,Grays Harbor County,Whitman County,11216,1.1138660546004282
4,Island County,Whitman County,2866,0.9929291692946588
4,Jefferson County,Whitman County,639,1.1229405581746967
4,King County,Whitman County,211296,0.9380845977973705
4,Kitsap County,Whitman County,8269,0.9890840524412965
4,Kittitas County,Whitman County,2589,1.2546843071236138
4,Klickitat County,Whitman County,781,1.175931296747927
4,Lewis County,Whitman County,8668,1.1068822070860658
4,Lincoln County,Whitman County,250,1.3194534734764893
4,Mason County,Whitman County,2690,1.056444184857067
4,Okanogan County,Whitman County,2832,1.1590431641399215
4,Pacific County,Whitman County,3314,1.1004752546359171
4,Pend Oreille County,Whitman County,495,1.2229967508335464
4,Pierce County,Whitman County,40181,0.9990077285472141
4,San Juan County,Whitman County,295,1.0480287028917896
4,Skagit County,Whitman County,8317,0.9387593699110393
4,Skamania County,Whitman County,69,1.2753029610521667
4,Snohomish County,Whitman County,37918,0.9376781260744178
4,Spokane County,Whitman County,25171,1.1459081016897905
4,Stevens County,Whitman County,809,1.2076691465450855
4,Thurston County,Whitman County,38789,1.1112660876206684
4,Wahkiakum County,Whitman County,142,1.0971575851292752
4,Walla Walla County,Whitman County,4353,1.0948595081681545
4,Whatcom County,Whitman County,26735,0.8948373129064716
4,Whitman County,Whitman County,6262,1.229057450712713
4,Yakima County,Whitman County,36571,1.1010960487244814
4,Adams County,Yakima County,15680,1.2299621642031002
4,Asotin County,Yakima County,4728,1.2588209406894022
4,Benton County,Yakima County,144104,1.3411134281675476
4,Chelan County,Yakima County,38678,1.0332201241625825
4,Clallam County,Yakima County,52254,0.9975341853911158
4,Clark County,Yakima County,42549,0.9191330336629217
4,Columbia County,Yakima County,927,1.0132357536137282
4,Cowlitz County,Yakima County,47618,1.074685738217268
4,Douglas County,Yakima County,25407,1.0604026107468154
4,Ferry County,Yakima County,2220,1.1513986189698058
4,Franklin County,Yakima County,106639,1.365351716524205
4,Garfield County,Yakima County,301,1.000092471708306
4,Grant County,Yakima County,45404,1.170830558777879
4,Grays Harbor County,Yakima County,68025,1.0363173434147888
4,Island County,Yakima County,16925,0.8994975983779275
4,Jefferson County,Yakima County,3843,1.0359899487602748
4,King County,Yakima County,1332041,0.9071885706831744
4,Kitsap County,Yakima County,51536,0.9456276507570912
4,Kittitas County,Yakima County,15922,1.1836662997211287
4,Klickitat County,Yakima County,5143,1.1878912604330198
4,Lewis County,Yakima County,63332,1.2406090771314071
4,Lincoln County,Yakima County,1323,1.0711324190865374
4,Mason County,Yakima County,17412,1.0489920167864968
4,Okanogan County,Yakima County,18196,1.1423824872166226
4,Pacific County,Yakima County,21218,1.080840152565681
4,Pend Oreille County,Yakima County,3458,1.3106126061863668
4,Pierce County,Yakima County,253157,0.9655333857644683
4,San Juan County,Yakima County,1764,0.9613443750872387
4,Skagit County,Yakima County,52749,0.9133370214526435
4,Skamania County,Yakima County,325,0.921460845427953
4,Snohomish County,Yakima County,238374,0.904266609532639
4,Spokane County,Yakima County,166844,1.1651696433761507
4,Stevens County,Yakima County,5407,1.238183655206833
4,Thurston County,Yakima County,251273,1.1042935878660776
4,Wahkiakum County,Yakima County,836,0.9908688841651205
4,Walla Walla County,Yakima County,28318,1.0926008957838322
4,Whatcom County,Yakima County,167931,0.8622317649449899
4,Whitman County,Yakima County,36571,1.1010960487244814
4,Yakima County,Yakima County,267872,1.237214314797168
