# BEAST v1.10.5 Prerelease #23570d1
# Generated Tue Apr 16 16:32:50 PDT 2024 [seed=1713310369450]
# -threads 4 -save_every 2000000 -beagle xmls/rep-1-seq-density-0.1-unbiased.xml
state	joint	prior	likelihood	region.clock.rate	region.meanRate	region.rates.0.1	region.rates.0.2	region.rates.0.3	region.rates.0.4	region.rates.1.2	region.rates.1.3	region.rates.1.4	region.rates.2.3	region.rates.2.4	region.rates.3.4	region.indicators.0.1	region.indicators.0.2	region.indicators.0.3	region.indicators.0.4	region.indicators.1.2	region.indicators.1.3	region.indicators.1.4	region.indicators.2.3	region.indicators.2.4	region.indicators.3.4	region.nonZeroRates	region.treeLikelihood
62100000	-3348.6665807108416	-528.1170009026683	-2820.5495798081733	0.008058328944076642	0.00805832894407663	0.35840110492763017	0.7636940001132211	0.8592033480357453	0.9921074676870801	1.122869438090265	0.7436558728218837	0.6277213803965382	1.0553248532920663	1.1989816913254918	1.501198632844813	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2820.5495798081733
62110000	-3350.3587642992716	-533.2168055232903	-2817.141958775981	0.008152657011423958	0.008152657011423965	0.4141703443908969	0.8571267505460859	0.8337891807252745	0.99458269509874	0.8458497441068427	0.6341532145726223	0.6408610110162922	0.9378475977895435	0.9887130610510635	1.0710615487928392	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2817.141958775981
62120000	-3351.451112974573	-512.0384842924551	-2839.412628682118	0.007786789973749167	0.007786789973749148	0.5643627255901915	0.7629367198758483	0.971454564315518	1.1724127258062893	1.4117758402570142	0.8599380704533955	0.8274787946748585	0.8699843126868914	1.6420724425875708	1.6363124007908008	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2839.412628682118
62130000	-3363.86951699679	-532.6976170607318	-2831.1718999360583	0.008015642667887943	0.008015642667887936	0.3964421418508375	1.3531146202293265	1.500094532177768	1.8706608278607353	2.0320538914873665	1.114893460851314	1.7977595965924122	2.1802133865779547	2.43460029052035	1.8865717842256151	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2831.1718999360583
62140000	-3347.8605032650344	-529.6202273172661	-2818.240275947768	0.008142931009420575	0.008142931009420548	0.22886292961969168	0.4224046230696063	0.4736110395596607	0.4618949111175711	0.6024902704610922	0.37016515509405423	0.5335565644492872	0.6000119110914216	0.8332285796174844	0.7248038332744843	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2818.240275947768
62150000	-3355.120591529773	-474.681498829026	-2880.4390927007466	0.007223813143315732	0.007223813143315713	0.32923887248321265	1.0957029890330516	0.9690255018509365	1.1299294684366068	1.291064987384249	0.7327211728701206	0.6703751621299122	1.1970297610722942	1.2815093949846306	1.1031724674057104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2880.4390927007466
62160000	-3357.280856912268	-531.7035578455266	-2825.5772990667415	0.008023804994249841	0.008023804994249819	0.4753274304783038	1.1816868416143174	1.6007500595807842	1.7897283056471627	1.8335562044411537	0.8984082865788197	1.351371603725307	1.746241580860623	1.9567428518550736	2.210270118992046	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2825.5772990667415
62170000	-3354.4133445819234	-554.1326094831759	-2800.2807350987478	0.008429863154587252	0.008429863154587245	0.6270920733364563	0.8617046195310929	0.948427161053613	1.195391408652719	1.5191611073533156	0.6222937704146764	0.9909363077439769	1.2991380564880781	1.5476448847695428	1.5820792171971287	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2800.2807350987478
62180000	-3358.376233172802	-506.38429749729687	-2851.9919356755054	0.0076477453813327476	0.007647745381332721	0.34742044397331323	1.5216225087869766	1.3858474597087163	1.8545063743435817	1.8224058873516336	0.9247884987642228	1.1755871154061461	1.523132043396429	1.8710165418591993	1.6374574267294477	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2851.9919356755054
62190000	-3351.8819995451713	-506.53092592388435	-2845.351073621287	0.007749445128065115	0.007749445128065119	0.44096163341308015	0.8800627339095092	0.6723435546648387	0.8583491196115837	0.8250128603818633	0.7398505126506851	0.5449652503201352	0.730735703430821	0.8982456443701666	1.0376599859177507	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2845.351073621287
62200000	-3352.677015563775	-519.88208911986	-2832.794926443915	0.007887939093806006	0.007887939093805993	0.6859694332759462	0.9321070261542178	1.259695837913631	1.3345342645643885	1.621698795442137	0.8521577431289682	1.1281365818459406	1.264638373521861	1.5211529039443747	1.4157707989629993	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2832.794926443915
62210000	-3343.1701050183183	-505.2544415281755	-2837.915663490143	0.007773936935307183	0.0077739369353071715	0.1919546986226254	0.41568666009596567	0.45317449714467634	0.5419833258081238	0.6468012043684378	0.3235583601408355	0.3541993319326303	0.4838991143925057	0.5985543806600813	0.7567416890423739	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2837.915663490143
62220000	-3346.645120462921	-515.2706610235288	-2831.3744594393925	0.00790767559451997	0.007907675594519967	0.25657641081344346	0.4401519489523717	0.6290366748199595	0.6340568155690736	0.714621654032021	0.6195223014195267	0.4882175958771267	0.5637385182809054	0.8942212464818953	0.8869341906496172	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2831.3744594393925
62230000	-3348.6972619758726	-490.39634420828463	-2858.300917767588	0.0074804652682257215	0.007480465268225704	0.4002981672970827	0.8138521588962856	0.8160719988053856	1.0260164981450886	1.1436770604695305	0.548413897553819	0.7419078948176866	0.9851421692560084	1.0545565895372504	1.3728157301275108	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2858.300917767588
62240000	-3353.371816892829	-530.6764600605425	-2822.6953568322865	0.008019031037822364	0.00801903103782235	0.7764375115496949	1.2779931127129713	1.3056019488907635	1.460438996030428	1.8176493180243423	1.2165208572153512	1.14275010112831	1.4519419429009182	1.693364807027894	2.18325511955651	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2822.6953568322865
62250000	-3346.1428153436204	-501.1894706129819	-2844.9533447306385	0.007689059687924004	0.0076890596879239876	0.29912543576510026	0.6020827464245844	0.5725184429363843	0.6670493971228395	0.9161107925866834	0.3770128863754086	0.4442692863863061	0.5461541393019888	0.8046802963297218	0.9659929294874914	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2844.9533447306385
62260000	-3349.2642540215547	-492.31673430774003	-2856.947519713815	0.007518136060159402	0.007518136060159373	0.41857361686728123	0.5765068033634745	0.9060225431902191	0.8414607903766084	0.9916688443425103	0.683536672915836	0.5906457271353697	0.8344635066811573	1.2033588955205996	1.3387054275300267	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2856.947519713815
62270000	-3351.1105877285836	-540.393262680155	-2810.717325048429	0.008242214870009099	0.008242214870009078	0.47150534333387834	0.8782330988211131	1.002443564740528	1.077311057967857	1.2503955616490625	0.7700065274977391	0.5675611270532245	0.9535385908913823	1.3814731645883696	1.2461215659061944	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2810.717325048429
62280000	-3348.1913675893775	-499.9169817151328	-2848.2743858742447	0.0076372199317967055	0.007637219931796706	0.32612633995613444	0.7517449428035974	0.7172509643593188	0.9789281504066683	1.0243490339923653	0.5127210253927071	0.7029417308959377	0.7510360115513137	1.1623018548741524	1.3503031415283857	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2848.2743858742447
62290000	-3355.6933084961183	-494.1886237987221	-2861.504684697396	0.007447765622363889	0.007447765622363884	0.7861559292018955	1.4834954025537592	1.1898301299605032	1.5374474627108123	1.8995916648307707	0.8718856650809933	1.272442251027599	1.2913745447187575	2.290784095362211	2.188482510791374	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2861.504684697396
62300000	-3349.5618508520106	-514.1349761811874	-2835.426874670823	0.007835610343361988	0.007835610343361958	0.2876761424448237	0.9847519842738243	0.8910761711403882	1.1017521951734262	1.1916030907466935	0.868298810943762	0.7412556640841843	1.0300157477064018	1.228481855690986	1.3305955397917961	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2835.426874670823
62310000	-3350.203118986129	-501.7218241970153	-2848.4812947891137	0.007663933614453237	0.007663933614453245	0.4447465953093146	0.7096945915155974	0.9790634169133205	0.8573041698910299	1.0596970828629486	0.5923353046956854	0.7048655606090933	0.7428399380649785	0.9025132417146524	1.3605080745715996	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2848.4812947891137
62320000	-3349.8578790713746	-519.1552179352474	-2830.702661136127	0.007919918131877823	0.007919918131877835	0.5759355604545571	0.7391874873537798	0.9078732432990497	1.1577594154620907	1.0467985759594853	0.5897067680291879	0.7559446775868432	1.0234980267664155	1.2082119013251027	1.2143769706390275	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2830.702661136127
62330000	-3357.340619187559	-550.5873763945459	-2806.7532427930128	0.008354468756823311	0.008354468756823304	0.5816523576081816	1.4396245538213248	1.214704693938834	1.2274336587931094	1.6208144651187495	1.0061047788983404	1.0215789302042566	1.1086821110913831	1.9066484403959267	1.4006739295013335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2806.7532427930128
62340000	-3355.846090273604	-514.4404857181246	-2841.4056045554794	0.007875790130819807	0.00787579013081977	0.38470229291946656	0.6284168660934032	0.9273255855641674	0.6944587044510558	0.6332551761056632	0.6509302767255362	0.5470957508819227	0.7111757444171356	1.183269979440912	0.9999165632280419	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2841.4056045554794
62350000	-3351.859259979846	-518.4460107804946	-2833.413249199351	0.007873487403086597	0.007873487403086582	0.6132680626209566	1.0318685269035717	1.206866907444927	1.195882113036284	1.4015857068740958	0.8621611251494796	0.8894029997652291	1.3805184499788143	1.2716579722456347	1.6618942702379915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2833.413249199351
62360000	-3347.1085090490087	-538.3604787683731	-2808.7480302806357	0.008275853848342913	0.0082758538483429	0.25205827890015936	0.49702776526117826	0.5813260946892592	0.5167849287505756	0.6618511282797539	0.4317279489853622	0.4719378945184814	0.5863313871370547	0.6678223680967352	0.7218993522813258	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2808.7480302806357
62370000	-3358.4414360427827	-487.303990698557	-2871.137445344226	0.007332466416319827	0.0073324664163198034	0.7658599194940438	1.6459623454342573	1.2855121197350416	1.445911425204468	2.1026370882130503	1.3655183506909716	1.4203045465701458	1.3593786895693547	2.037241288352443	1.9612553131699229	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2871.137445344226
62380000	-3354.1648265348663	-522.7864868430587	-2831.3783396918075	0.007957447270322163	0.007957447270322165	0.5621183332697293	0.8548647196488811	0.9546052818688394	1.3152997613805448	1.1104838029192294	0.9590885125480337	0.5758570887083977	1.0116099689186007	1.3430059047565013	1.734735574960186	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2831.3783396918075
62390000	-3350.7516822598127	-518.7018881317439	-2832.0497941280687	0.007946506677449418	0.007946506677449424	0.25406235706583546	0.47572503643284814	0.6597959626454408	0.8791311982784175	0.7727574790964882	0.5756535849611552	0.5308492520655685	0.7162501159390529	1.0812447840521053	1.0996764511701693	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2832.0497941280687
62400000	-3349.087006822767	-485.51607283018456	-2863.5709339925825	0.007444692478715539	0.007444692478715534	0.2464534273676028	0.6087965157813466	0.5684632165940035	0.7290737421449285	0.8240291062734567	0.652278460204053	0.4803921391606797	0.6355269335428794	0.8392181260223792	0.7536142302391022	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2863.5709339925825
62410000	-3355.6236515851465	-462.4590560727465	-2893.1645955124	0.007050305822161752	0.0070503058221617326	0.4176444956571163	0.9897915177230582	0.9801520278797834	1.0279538963691202	1.0331291537580922	0.6512376640036147	0.5953662604679734	0.8717730841864441	1.2559091228546382	0.9850228005245664	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2893.1645955124
62420000	-3349.3000817738794	-502.06324229067576	-2847.2368394832038	0.007715120470917779	0.0077151204709177855	0.2748099542551958	0.4079784003034036	0.41151950557684497	0.5282028690695773	0.5766330066891948	0.47357245058553604	0.4396298005488038	0.5527088808535074	0.9354967218950185	0.781507462623678	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2847.2368394832038
62430000	-3354.0828346583125	-500.1831568586643	-2853.899677799648	0.007649914163334654	0.007649914163334661	0.2602757425491597	0.5384171732680083	0.9865002288301353	0.865349957331737	1.041164822437308	0.4994147442627379	0.6754082083048535	0.693541371961608	0.8582461622071894	1.303956113492985	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2853.899677799648
62440000	-3349.7791434929222	-509.1852706909031	-2840.593872802019	0.007762897402327537	0.007762897402327526	0.3847989613421959	0.9238047194385068	0.9859906392929709	0.8293891735494261	1.200317341122487	0.8207023221343493	0.8640333328815027	1.000930242368134	1.1507736346103143	1.2511378550899552	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2840.593872802019
62450000	-3360.4010776704936	-516.6122566016134	-2843.78882106888	0.007787898209330385	0.007787898209330363	0.7967979248085665	1.348592914019418	1.3153788595276175	1.1584543193392849	2.125822170301466	0.9363425683187698	1.207456047118294	2.0686219713895655	2.242929141083408	2.0203784279243173	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2843.78882106888
62460000	-3352.3186070197153	-513.2752013682258	-2839.0434056514896	0.007790140196177456	0.00779014019617744	0.5072385645998588	1.0691334352261994	1.1937455013614262	1.152997484264538	1.5025718862519963	1.1407182531877882	0.9663711253978657	1.1029801978713707	1.680668601588246	1.4221895559954818	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2839.0434056514896
62470000	-3345.63666564963	-494.0748183509665	-2851.5618472986635	0.007598882884264267	0.007598882884264268	0.18539790083830052	0.4227007663994965	0.4960483534765087	0.49694338648853875	0.6402097532228008	0.419670216314857	0.44442311379352484	0.5140758535948918	0.599465304226084	0.6978874165495941	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2851.5618472986635
62480000	-3356.135071477155	-497.3542100183214	-2858.780861458834	0.007571008747232207	0.00757100874723222	0.4544663608049068	1.283292399630948	0.8174517543306689	1.0760924011001818	1.2433763679930105	1.0172638971866124	0.6997127378643511	0.8622571925704786	1.3399700711167821	1.2064315822625327	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2858.780861458834
62490000	-3353.7686179366087	-501.8723007139623	-2851.8963172226463	0.0076035055469350545	0.007603505546935042	0.4159659839531828	1.3687896765272765	1.361903089702196	1.347568766827715	1.2996285270045413	1.0394624866519593	1.105678991640288	1.1926508582117215	1.46895777418132	1.8145057879937077	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2851.8963172226463
62500000	-3358.1034894829386	-555.171535980152	-2802.9319535027867	0.008476913334774985	0.008476913334774981	0.6307797781777574	0.7324206024995707	0.6875895846637271	0.8078816671887364	1.213858588253461	0.8352013513495298	0.6383638234472676	1.131566530428813	1.1762602082636706	1.3339572797861552	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2802.9319535027867
62510000	-3357.192080088304	-484.83515107299985	-2872.356929015304	0.007316928883527474	0.007316928883527463	0.8998691867642411	1.014950470501265	1.3327491830729912	1.7376109171280545	1.9701434757417808	1.0936002560315137	0.8545376767026007	1.2497883172255353	1.7887507856959604	1.9844151354791066	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2872.356929015304
62520000	-3349.474913717455	-517.5913963808628	-2831.8835173365924	0.007883541298975826	0.007883541298975815	0.5037807552354524	0.9831553065682209	0.9260227409094373	0.9129243337480211	1.2536484025360728	0.7285459291733137	0.9423086037214097	0.9880573046889843	1.405632143867593	1.365721430276902	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2831.8835173365924
62530000	-3345.868750286936	-478.2188657436951	-2867.649884543241	0.007356939265890668	0.007356939265890671	0.20488449300682562	0.37461276113965747	0.4570402675451469	0.4900367349132106	0.49973441614293707	0.3193833140247596	0.4156021343371127	0.5553079880052171	0.6205083981292938	0.7833337493690575	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2867.649884543241
62540000	-3349.452174478121	-540.9159781325247	-2808.536196345596	0.008259727380321318	0.008259727380321309	0.4049882565762706	0.6761536640493736	0.9823306946691066	1.0650927948384081	1.0709514599186938	0.6687243091380215	0.7802506862769755	1.0074033439450862	1.1816419312497273	1.1503968472282882	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2808.536196345596
62550000	-3348.214355679236	-529.7902021342109	-2818.424153545025	0.008138721747816982	0.008138721747816997	0.17573801636913022	0.4065507754028877	0.5031532353397974	0.685154518986005	0.7697528606357895	0.4118290286418024	0.4316681318589527	0.5000885457347503	0.8495535553351791	0.9599335501469709	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2818.424153545025
62560000	-3350.2281539368837	-532.0389882066771	-2818.1891657302067	0.008115473834884087	0.008115473834884058	0.43723593712188896	0.8487198428678242	0.6862461743547466	0.9491557888305048	1.3418022553739846	0.714457555397151	0.8164078236032951	0.8720274148441793	1.3592970300069096	1.4214336246510377	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2818.1891657302067
62570000	-3354.5739699041847	-524.8543304684364	-2829.7196394357484	0.007911462792600278	0.007911462792600268	0.8447775131769524	1.2737875751565422	1.3665674230639215	1.818573106927124	1.8489442594873144	1.2565881380127182	1.1093499771348716	1.4259416360984156	2.4069323172851185	2.114175837448009	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2829.7196394357484
62580000	-3350.435518149062	-529.3541241658605	-2821.0813939832015	0.008061145150065563	0.008061145150065552	0.4852451831925072	0.7933732834563068	1.0404950548169845	1.050079187512541	1.1356612533128823	0.9089965867632527	0.7282497104648232	1.1939582425009512	1.4785708437127494	1.4633890135960823	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2821.0813939832015
62590000	-3348.97359332753	-513.934238036456	-2835.039355291074	0.007877146441816568	0.00787714644181655	0.3466438474391686	0.4712505634133005	0.678396668706051	0.8417298057116752	0.8905488465477293	0.4690746749912345	0.4626410785182459	0.5685224767293441	0.9078009394306878	1.1299089905866988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2835.039355291074
62600000	-3356.1416657061704	-484.1160999068663	-2872.0255657993043	0.007293965900603697	0.007293965900603685	0.5835365749877695	1.252686882590335	1.4120215586978953	1.8800184475613233	1.6394887796372741	1.1637819733075212	1.1202412478718335	1.2103686132604343	2.22492246323258	2.206591440570764	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2872.0255657993043
62610000	-3353.270601115793	-528.0526662994822	-2825.217934816311	0.008050520099906472	0.008050520099906491	0.38746842916381313	0.8729837605846458	1.0072512063107097	0.9934671289219862	1.588350075329455	0.604500557035251	0.5850154114169936	0.8365868128212499	1.2666887477180282	1.5218937869726075	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2825.217934816311
62620000	-3358.6710115258516	-518.1274006507479	-2840.5436108751037	0.007774114269267647	0.007774114269267624	1.0473403205114342	1.3270696499380492	1.6508137307613833	1.799112259913234	1.8725887059145763	1.3719148456447965	1.479248775960658	1.9229113058749359	2.3968354397936737	2.7602000281292667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2840.5436108751037
62630000	-3350.091319099529	-504.4293196872814	-2845.6619994122475	0.007712778996540079	0.007712778996540078	0.23303244511663615	0.7512812159588009	0.9260928541963244	0.8736524438540016	1.0386073991560267	0.5134709294173658	0.6382327838167134	0.7516117227983284	1.1785362450696832	0.9951633482996559	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2845.6619994122475
