# BEAST v1.10.5 Prerelease #23570d1
# Generated Tue Apr 16 16:34:20 PDT 2024 [seed=1713310458528]
# -threads 4 -save_every 2000000 -beagle xmls/rep-1-seq-density-0.5-unbiased.xml
state	joint	prior	likelihood	region.clock.rate	region.meanRate	region.rates.0.1	region.rates.0.2	region.rates.0.3	region.rates.0.4	region.rates.1.2	region.rates.1.3	region.rates.1.4	region.rates.2.3	region.rates.2.4	region.rates.3.4	region.indicators.0.1	region.indicators.0.2	region.indicators.0.3	region.indicators.0.4	region.indicators.1.2	region.indicators.1.3	region.indicators.1.4	region.indicators.2.3	region.indicators.2.4	region.indicators.3.4	region.nonZeroRates	region.treeLikelihood
8410000	-14345.808311176515	-2026.7862578053662	-12319.022053371149	0.009241920734562975	0.009241920734562991	0.3096587029988129	0.2764448062977767	0.5758707186613434	0.5997275668187323	0.7646889998846459	0.4908302164622513	0.6135838214110413	0.9402431264656973	1.1361770770306234	1.8542275861836222	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12319.022053371149
8420000	-14350.249804468736	-1963.4059337437466	-12386.84387072499	0.00893954877608627	0.0089395487760863	0.3172250366177985	0.46965397051457425	0.7729116851511896	0.8747968695120643	1.2347532784369728	0.641196330072384	0.8252497143581565	1.2295143196979699	1.6289993753062437	2.354874540099751	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12386.84387072499
8430000	-14346.47476760257	-2041.1809175947808	-12305.29385000779	0.009295518903219842	0.00929551890321988	0.3185882492873135	0.388446861967709	0.7447220862140553	0.8516371104317897	1.1733776627233743	0.6957168015947803	0.9366373845565263	1.1683884362841055	1.556620629958869	2.3931484296983396	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12305.29385000779
8440000	-14341.786959255318	-2044.2828892795708	-12297.504069975746	0.009323394119875573	0.009323394119875626	0.23886548651869507	0.28693938114063133	0.492802184730317	0.6237221702706783	0.8684598431676239	0.4199473899492445	0.6326852878300365	0.7826778378669501	1.1250565740900393	1.7582025227513545	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12297.504069975746
8450000	-14350.811080489832	-1945.9978104177583	-12404.813270072073	0.0088488559571854	0.008848855957185429	0.4492244805503781	0.5766715225410324	0.8297387124800157	0.9916914912297567	1.5103161632005062	0.8518601229907654	1.1218626716986202	1.4641152770171681	1.9688312814725537	3.0231567038721203	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12404.813270072073
8460000	-14343.0611895611	-2062.1168694215867	-12280.944320139513	0.00939599209368589	0.009395992093685891	0.34709185434791084	0.3497780282947217	0.6701116158115129	0.6554677462238582	1.0141880699604622	0.631364567896888	0.8190632379765113	1.1018182651100907	1.49072799720189	2.0972301067179466	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12280.944320139513
8470000	-14339.016834699636	-2064.4296143262304	-12274.587220373405	0.00942328621652731	0.00942328621652736	0.1900755252215287	0.2263295677671023	0.3841983636871821	0.4723334924818663	0.6269489205184312	0.34556094113772823	0.5337329690446089	0.6170809754821955	0.8627174465075388	1.2578871288014326	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12274.587220373405
8480000	-14341.908665205567	-2080.370089458189	-12261.538575747378	0.009492704627327797	0.009492704627327908	0.24374554523401573	0.27013974242255295	0.4453425311240939	0.4715569900360543	0.7416598816839584	0.3591310333881546	0.5958369576213144	0.7158387332178672	0.9763221074652938	1.4470867919655044	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12261.538575747378
8490000	-14351.316582711654	-2016.8779885693043	-12334.43859414235	0.009167333666400363	0.009167333666400379	0.4348930811354018	0.47024412595116855	0.9394121750078384	1.2266538580332873	1.691869021661935	0.8572890823892032	1.3132923731550727	1.5062311847020091	2.404447107614573	3.1306861379755495	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12334.43859414235
8500000	-14352.713662620085	-2002.8866389556622	-12349.827023664422	0.009106816714176534	0.009106816714176518	0.4739371574898143	0.5328627189755145	1.0330675143764576	0.9912580229026955	1.4257679513909483	1.0251369816476108	1.1436203095893727	1.4303367859579443	1.983119197057077	3.1874675496748575	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12349.827023664422
8510000	-14349.350231620185	-2011.8887343003526	-12337.461497319833	0.009157165251311924	0.00915716525131198	0.40536793211018735	0.4185868386720028	0.7112497340668963	0.8874814084021884	1.4753478234248205	0.6989745294453185	1.003037478155325	1.2943544116613075	1.6925647030254347	2.6239485701632907	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12337.461497319833
8520000	-14345.439369618325	-2130.5377694558656	-12214.901600162459	0.009719758375171703	0.009719758375171804	0.2802993927187805	0.27592379987379534	0.46194424748513746	0.5273861062512819	0.7521935358321014	0.4211867828460218	0.552846021428375	0.8452152304476639	1.0540069731705584	1.577844177237135	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12214.901600162459
8530000	-14347.993838191702	-2045.3064675147066	-12302.687370676995	0.009312610795397148	0.00931261079539715	0.41645783523409435	0.4895126284243954	0.746512646450744	0.8876832296173877	1.2930080980929124	0.6827475392823694	0.7966804765124855	1.2615233175207732	1.5538503563733035	2.484660836223308	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12302.687370676995
8540000	-14350.636021933256	-2015.2273217057386	-12335.408700227517	0.009170453794357386	0.009170453794357377	0.35021687590573136	0.4965087153192432	0.8419085428059707	0.9395523501032689	1.4566170356137795	0.8828841594412016	1.0406431273189956	1.248342372326043	1.9096903862332164	2.4752116908976696	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12335.408700227517
8550000	-14342.657950997676	-1988.900658030755	-12353.75729296692	0.009068096373119698	0.009068096373119694	0.24240921087888756	0.306752999127142	0.5284616567252972	0.5918185532815154	0.8659487034982046	0.5509013036275657	0.713795617270612	0.91939127458013	1.2371135094345793	1.7571720771681738	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12353.75729296692
8560000	-14343.061832901325	-2034.787487821377	-12308.274345079948	0.009277621793493167	0.009277621793493155	0.24946068988690243	0.27892420723660344	0.5105277289018871	0.6471040536226703	0.9364783822454115	0.4939579668112067	0.6046183226968569	0.8699368339888338	1.2538391178766912	1.905409709375217	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12308.274345079948
8570000	-14345.511140554616	-2054.7602444725408	-12290.750896082074	0.009365843822168339	0.009365843822168382	0.30118994818866984	0.36645358192029404	0.5367806168117493	0.7676839312137579	0.9939068653760306	0.572995748646396	0.7489171762863572	0.9584027535701374	1.412136112092167	1.7590437090424227	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12290.750896082074
8580000	-14350.546710725403	-2078.3075872659815	-12272.239123459422	0.009434402025314691	0.009434402025314736	0.6012840872424821	0.7103589394604551	1.2495903661277785	1.4792315670286376	1.7684290839632129	1.1691808487852722	1.4485682357987346	1.9229493081050522	2.769636159488097	3.843159552372232	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12272.239123459422
8590000	-14345.740181695692	-2080.312752660248	-12265.427429035444	0.009484256844509351	0.009484256844509344	0.29714978256274444	0.2922637962344994	0.5432774900068152	0.6204246160146513	0.9634700943343958	0.4913839509383237	0.7866980588882867	1.0417311475820794	1.2154194582626503	1.806113661064025	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12265.427429035444
8600000	-14342.75068430699	-2030.9003188535019	-12311.850365453487	0.009256084645249909	0.009256084645249895	0.31262481020717703	0.36294230502066444	0.5830319590258599	0.7100810382074115	0.977361340129989	0.6023469647608413	0.7626186219935228	0.9092398474605043	1.4575440449067056	1.8982479923154538	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12311.850365453487
8610000	-14348.47068328075	-2071.639204628233	-12276.831478652517	0.009411312880960237	0.009411312880960306	0.5161909055169933	0.6715765995878332	1.0414401675406206	1.356884856934953	1.7061715807476183	1.0041732540696768	1.2931418419505667	1.7739169585042727	2.504471907473452	3.478589324443111	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12276.831478652517
8620000	-14347.275012682212	-2082.8039472562273	-12264.471065425985	0.009491446040773626	0.009491446040773666	0.3007086756413814	0.4149938380290658	0.6268487848765016	0.7557848711082368	0.9742115452068268	0.577723439801989	0.804225096248992	0.9441736366364248	1.5802014057745877	1.9970603433146727	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12264.471065425985
8630000	-14343.640202209775	-2091.7354808800437	-12251.90472132973	0.009536484223964836	0.009536484223964851	0.296933049143174	0.32443476638749147	0.5842589678778297	0.661292554357335	0.8682133432197852	0.5926042860762337	0.7126738232392066	0.854092117400347	1.3572256101364604	1.8001428927872702	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12251.90472132973
8640000	-14342.077010079227	-2031.6825196720363	-12310.39449040719	0.00925652735434585	0.009256527354345907	0.32023161104590336	0.3581394166447393	0.6492496219856496	0.7751789026012761	1.0140688956937585	0.5795210684257903	0.8229644015526493	0.973033966991187	1.5448323997113746	2.224141877583691	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12310.39449040719
8650000	-14352.522539994416	-2066.0316279218446	-12286.490912072572	0.009397158746772433	0.009397158746772497	0.4386155814937504	0.5341229757334075	0.8836347691950371	0.9984945011059216	1.6140293939187047	0.7271562287827634	1.2190110420507523	1.6859205199199372	1.957225895165729	2.7780925171068485	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12286.490912072572
8660000	-14347.120671292669	-2072.6386162582853	-12274.482055034383	0.009445958975999248	0.009445958975999261	0.2903733723020764	0.3958940790510086	0.6147559996209121	0.7458270725810575	0.9427892134587226	0.5702592137342455	0.8744266945906024	1.0359197327118301	1.3237426413835063	1.9704455393898297	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12274.482055034383
8670000	-14356.382453479968	-2048.994015398063	-12307.388438081905	0.009307409149932853	0.00930740914993287	0.4378255747758928	0.80448804138433	1.1225374399830055	1.123190262918074	1.8479755752693312	0.9986376034892045	1.2383039151174944	1.7890837822855703	2.5916123118436034	3.484799495495231	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12307.388438081905
8680000	-14347.307349568688	-1977.9234996431353	-12369.383849925553	0.009009495492408197	0.009009495492408195	0.40079392737594227	0.36694285925360265	0.7123917568768575	0.7717141328174272	1.056863024198944	0.6596553535773212	0.9356090162170654	1.0744883357627126	1.4833315702308898	2.0984637361973104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12369.383849925553
8690000	-14348.942692302046	-2055.11139849312	-12293.831293808926	0.009355655018779874	0.009355655018779885	0.3309453372459474	0.42844235864104	0.8789165472481245	0.9037796175788769	1.1596751059518984	0.6083886444534219	0.9730405993359249	1.2341041632033178	1.8671222282837359	2.6138491837230573	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12293.831293808926
8700000	-14347.235570476849	-2043.9459714248278	-12303.289599052021	0.009300699873565603	0.00930069987356565	0.49342041179957596	0.4380277116485193	0.7912046005778006	0.9124587956570661	1.329087393808136	0.6764300921540302	1.0434283173032923	1.328363167388468	2.09328762889037	2.7528841606135117	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12303.289599052021
8710000	-14347.577548495901	-2023.9060286408867	-12323.671519855016	0.00920767668256402	0.00920767668256403	0.44642450138723255	0.5879451119703368	0.8365446609262386	1.047470085406179	1.4039557879945515	0.8099880625819236	1.0923103575727295	1.337582501803668	1.9093743517700996	2.7032253592063045	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12323.671519855016
8720000	-14351.079558871781	-2089.3031559458673	-12261.776402925914	0.009521966163957224	0.009521966163957335	0.2532517860343077	0.3340294406197476	0.7128049795815006	0.6574378271076826	0.9687683473316532	0.7108095700500228	0.8182370248623667	1.068823251273142	1.4138405792804973	1.8584934870408243	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12261.776402925914
8730000	-14345.0813277278	-2077.6033076148224	-12267.478020112976	0.009465343883550506	0.009465343883550584	0.3575867755009181	0.40138894137926906	0.6365896311390037	0.8671267671825759	0.9964147256552643	0.670019397951707	0.8135412391204522	1.0060141566872016	1.5814473114816434	2.1570384789760584	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12267.478020112976
8740000	-14340.06695524391	-2035.9767696336714	-12304.09018561024	0.009293320052348508	0.009293320052348541	0.17177314519380654	0.1961778914963768	0.38526774061851504	0.4707474191152942	0.616060083119275	0.37000908285649936	0.4662087435862174	0.6816109628304472	0.8469538523865201	1.2994985787997	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12304.09018561024
8750000	-14347.150830489507	-2058.2173617090457	-12288.933468780462	0.00936657296342494	0.009366572963424998	0.39429896143684595	0.4946921778869922	0.907250997296131	0.9062734117238846	1.44288409392731	0.6947986209046098	0.915114524886734	1.3024636416982036	1.8601638308602233	2.797130643029031	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12288.933468780462
8760000	-14345.378920456591	-2039.958315193658	-12305.420605262932	0.009293430093304626	0.009293430093304687	0.36074821794780787	0.38071628554638637	0.6092993110174553	0.8597097837897889	1.096534229767304	0.698090007011812	0.7269823401429428	1.05514091780692	1.5372428249201089	2.1373090154572356	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12305.420605262932
8770000	-14344.160320261813	-2012.456461499463	-12331.70385876235	0.009169448286724034	0.009169448286724075	0.30810411656748465	0.3451913312387619	0.6906684834091897	0.7524217442891082	1.030067742339147	0.5923701038643084	0.866859085642292	1.0595524792844488	1.3604139472538441	2.0851007380458944	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12331.70385876235
8780000	-14344.826662653437	-2001.7193223352112	-12343.107340318225	0.00912840715823378	0.009128407158233823	0.2650259154221675	0.2620458075314287	0.545119941690806	0.576308342180684	0.8696827720927961	0.46188861310750273	0.6106148541291311	0.8551830437442229	1.3320126870282323	1.5567429789168965	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12343.107340318225
8790000	-14345.459228496828	-2087.1681840998417	-12258.291044396987	0.00951386521688094	0.009513865216880893	0.2689226469659001	0.3356184520152214	0.5245405697619584	0.6488001112608001	0.9341649019123884	0.51794125577119	0.7058933471157308	0.9461594767680039	1.4425582637810992	2.109635387712815	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12258.291044396987
8800000	-14346.77052256451	-2038.2735141523212	-12308.497008412189	0.009282156443403883	0.009282156443403924	0.36018342983059737	0.3760714679930564	0.6709828992133501	0.8117360312582806	1.2495076244221	0.7095062524504187	0.8718466629161034	1.256301284046639	1.5242579856595104	2.413577509312594	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12308.497008412189
8810000	-14342.915866319585	-2029.3013170292354	-12313.614549290349	0.0092476786145263	0.009247678614526363	0.3217998428682775	0.37953545146598106	0.6340613515078976	0.6851464516792123	0.9587224705157619	0.5676956855063318	0.7012724564643404	0.9548178058222344	1.5626509080751259	2.050818030195039	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12313.614549290349
8820000	-14342.452549683467	-2015.395733843258	-12327.05681584021	0.009194715270517935	0.009194715270517906	0.2490540441331973	0.2842835098421853	0.46566810572294637	0.44037314483315865	0.7602703463777559	0.4581297728953027	0.5059037758665151	0.7381199681658707	1.1245028383717683	1.4745572601896335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12327.05681584021
8830000	-14348.793938093058	-2093.870411079272	-12254.923527013787	0.009536888200397829	0.00953688820039786	0.39801079357318675	0.3536479664301501	0.7466017490865152	0.8582217482535621	1.0749630338241505	0.5757675842942638	0.8662248239201356	1.0968875660781598	1.8363483943866699	2.291726840404205	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12254.923527013787
8840000	-14349.934379935115	-2002.2412842107376	-12347.693095724379	0.00912016292438225	0.009120162924382355	0.3838386806251142	0.3963212462804935	0.6846516227017443	0.9334472721780872	1.154375926521136	0.5624935649603702	0.7630956187759192	0.9849928847705749	1.5468589731150604	2.2505947775688573	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12347.693095724379
8850000	-14351.410400275898	-2048.4123646668577	-12302.99803560904	0.00931768054131502	0.009317680541315104	0.4072013445000791	0.5054661763302376	1.026450231545394	1.0082992981510241	1.358996622258179	0.6987470264756073	1.2347906967147677	1.4031520311163899	1.99499758274601	2.971027502917177	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12302.99803560904
8860000	-14348.236107005969	-2017.800553322737	-12330.435553683232	0.00918849848343299	0.009188498483433038	0.3130148852593291	0.49120599531067394	0.6985726014387683	0.7965764778064416	1.0547651131762268	0.6758968292207377	0.8300943386031903	1.2583463399293302	1.684438881903832	2.463186329655045	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12330.435553683232
8870000	-14348.33132637412	-2025.3034069999435	-12323.027919374177	0.009213180764700608	0.009213180764700646	0.4708923605489935	0.4772473179396409	0.8788744662139453	0.9868286199187503	1.4411973669156604	0.9086386264353675	1.0575862866811583	1.2536910612803691	2.0289095942162465	2.8638792735163987	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12323.027919374177
8880000	-14345.542532587175	-2102.642323686798	-12242.900208900377	0.009571558252724688	0.009571558252724799	0.40696030234354	0.43237714546611156	0.770553062913817	0.926049619622384	1.297889888027435	0.7022029274488983	0.9562184903940328	1.3607186299661636	1.7529968060621923	2.6775924095573593	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12242.900208900377
8890000	-14346.261024518233	-2105.276184894104	-12240.984839624129	0.009589591430609274	0.009589591430609327	0.3814539019757632	0.3553274488239446	0.6701149830152936	0.8041926698113999	1.014650673448448	0.6548710281127668	0.9241820263170641	1.1137452943172212	1.7452590093345912	2.307474483665598	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12240.984839624129
8900000	-14343.099990792785	-1989.361070775399	-12353.738920017386	0.009063378263146944	0.009063378263146979	0.32975593428493505	0.39815763053572806	0.6424414856805437	0.7357361179914091	1.0950253420410698	0.6013735141553979	0.8248679196235644	1.0768482251146214	1.4634697925237155	2.0389662430198596	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12353.738920017386
8910000	-14343.351896046963	-2017.1361517859248	-12326.215744261039	0.009199044926681485	0.0091990449266816	0.28390040237599723	0.2959927582277021	0.5316526031811818	0.5361560326269956	0.9035631010114022	0.4294997128020598	0.5646259215945315	0.9039514940229285	1.1629109718360162	1.6815719540091008	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12326.215744261039
8920000	-14348.512338400378	-2080.900810651405	-12267.611527748973	0.009460819299143833	0.009460819299143908	0.4683571539703364	0.5612895047455733	0.8876922050007007	1.0547694193230341	1.4538529792981811	0.83421201808701	1.2645649390733582	1.6230534128171226	2.354013142930157	3.2729705409473295	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12267.611527748973
8930000	-14344.521524525502	-2057.308104138995	-12287.213420386506	0.009387855284963617	0.009387855284963682	0.21547422572548056	0.25835832286261373	0.42704596483939355	0.535600799913631	0.6634491181854639	0.33927307709589527	0.5993656171687373	0.7776864748531181	1.0047966988894355	1.3275891217003697	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12287.213420386506
